18, 5, 3, 191, 191, 191
14, 5, 3, 191, 191, 191
46, 4, 3, 191, 191, 191
18, 4, 3, 191, 191, 191
14, 4, 3, 191, 191, 191
18, 3, 3, 191, 191, 191
14, 3, 3, 191, 191, 191
5, 3, 3, 191, 191, 191
42, 43, 1, 191, 191, 191
43, 43, 1, 191, 191, 191
4, 3, 3, 191, 191, 191
3, 3, 3, 191, 191, 191
46, 43, 1, 191, 191, 191
47, 43, 1, 191, 191, 191
48, 43, 1, 191, 191, 191
0, 44, 1, 191, 191, 191
2, 3, 3, 191, 191, 191
1, 3, 3, 191, 191, 191
8, 44, 1, 191, 191, 191
9, 44, 1, 191, 191, 191
10, 44, 1, 191, 191, 191
11, 44, 1, 191, 191, 191
12, 44, 1, 191, 191, 191
13, 44, 1, 191, 191, 191
14, 44, 1, 191, 191, 191
15, 44, 1, 191, 191, 191
16, 44, 1, 191, 191, 191
18, 2, 3, 191, 191, 191
14, 2, 3, 191, 191, 191
5, 2, 3, 191, 191, 191
4, 2, 3, 191, 191, 191
3, 2, 3, 191, 191, 191
22, 44, 1, 191, 191, 191
23, 44, 1, 191, 191, 191
24, 44, 1, 191, 191, 191
25, 44, 1, 191, 191, 191
26, 44, 1, 191, 191, 191
27, 44, 1, 191, 191, 191
28, 44, 1, 191, 191, 191
29, 44, 1, 191, 191, 191
2, 2, 3, 191, 191, 191
1, 2, 3, 191, 191, 191
18, 1, 3, 191, 191, 191
17, 1, 3, 191, 191, 191
16, 1, 3, 191, 191, 191
15, 1, 3, 191, 191, 191
14, 1, 3, 191, 191, 191
5, 1, 3, 191, 191, 191
4, 1, 3, 191, 191, 191
3, 1, 3, 191, 191, 191
2, 1, 3, 191, 191, 191
1, 1, 3, 191, 191, 191
42, 44, 1, 191, 191, 191
43, 44, 1, 191, 191, 191
5, 0, 3, 191, 191, 191
4, 0, 3, 191, 191, 191
46, 44, 1, 191, 191, 191
47, 44, 1, 191, 191, 191
48, 44, 1, 191, 191, 191
0, 45, 1, 191, 191, 191
3, 0, 3, 191, 191, 191
2, 0, 3, 191, 191, 191
8, 45, 1, 191, 191, 191
9, 45, 1, 191, 191, 191
10, 45, 1, 191, 191, 191
11, 45, 1, 191, 191, 191
12, 45, 1, 191, 191, 191
13, 45, 1, 191, 191, 191
14, 45, 1, 191, 191, 191
15, 45, 1, 191, 191, 191
16, 45, 1, 191, 191, 191
1, 0, 3, 191, 191, 191
45, 48, 2, 191, 191, 191
44, 48, 2, 191, 191, 191
43, 48, 2, 191, 191, 191
22, 45, 1, 191, 191, 191
23, 45, 1, 191, 191, 191
24, 45, 1, 191, 191, 191
25, 45, 1, 191, 191, 191
26, 45, 1, 191, 191, 191
27, 45, 1, 191, 191, 191
28, 45, 1, 191, 191, 191
29, 45, 1, 191, 191, 191
42, 48, 2, 191, 191, 191
41, 48, 2, 191, 191, 191
40, 48, 2, 191, 191, 191
39, 48, 2, 191, 191, 191
38, 48, 2, 191, 191, 191
37, 48, 2, 191, 191, 191
36, 48, 2, 191, 191, 191
35, 48, 2, 191, 191, 191
34, 48, 2, 191, 191, 191
33, 48, 2, 191, 191, 191
32, 48, 2, 191, 191, 191
31, 48, 2, 191, 191, 191
42, 45, 1, 191, 191, 191
43, 45, 1, 191, 191, 191
30, 48, 2, 191, 191, 191
29, 48, 2, 191, 191, 191
46, 45, 1, 191, 191, 191
47, 45, 1, 191, 191, 191
48, 45, 1, 191, 191, 191
0, 46, 1, 191, 191, 191
28, 48, 2, 191, 191, 191
27, 48, 2, 191, 191, 191
26, 48, 2, 191, 191, 191
25, 48, 2, 191, 191, 191
24, 48, 2, 191, 191, 191
23, 48, 2, 191, 191, 191
7, 46, 1, 191, 191, 191
8, 46, 1, 191, 191, 191
9, 46, 1, 191, 191, 191
10, 46, 1, 191, 191, 191
11, 46, 1, 191, 191, 191
12, 46, 1, 191, 191, 191
13, 46, 1, 191, 191, 191
14, 46, 1, 191, 191, 191
15, 46, 1, 191, 191, 191
16, 46, 1, 191, 191, 191
22, 48, 2, 191, 191, 191
21, 48, 2, 191, 191, 191
20, 48, 2, 191, 191, 191
45, 47, 2, 191, 191, 191
22, 46, 1, 191, 191, 191
23, 46, 1, 191, 191, 191
24, 46, 1, 191, 191, 191
25, 46, 1, 191, 191, 191
26, 46, 1, 191, 191, 191
27, 46, 1, 191, 191, 191
28, 46, 1, 191, 191, 191
29, 46, 1, 191, 191, 191
30, 46, 1, 191, 191, 191
31, 46, 1, 191, 191, 191
32, 46, 1, 191, 191, 191
33, 46, 1, 191, 191, 191
34, 46, 1, 191, 191, 191
35, 46, 1, 191, 191, 191
36, 46, 1, 191, 191, 191
37, 46, 1, 191, 191, 191
38, 46, 1, 191, 191, 191
39, 46, 1, 191, 191, 191
40, 46, 1, 191, 191, 191
41, 46, 1, 191, 191, 191
42, 46, 1, 191, 191, 191
43, 46, 1, 191, 191, 191
44, 47, 2, 191, 191, 191
43, 47, 2, 191, 191, 191
42, 47, 2, 191, 191, 191
47, 46, 1, 191, 191, 191
48, 46, 1, 191, 191, 191
0, 47, 1, 191, 191, 191
1, 47, 1, 191, 191, 191
2, 47, 1, 191, 191, 191
3, 47, 1, 191, 191, 191
4, 47, 1, 191, 191, 191
5, 47, 1, 191, 191, 191
6, 47, 1, 191, 191, 191
7, 47, 1, 191, 191, 191
8, 47, 1, 191, 191, 191
9, 47, 1, 191, 191, 191
10, 47, 1, 191, 191, 191
11, 47, 1, 191, 191, 191
12, 47, 1, 191, 191, 191
13, 47, 1, 191, 191, 191
14, 47, 1, 191, 191, 191
15, 47, 1, 191, 191, 191
16, 47, 1, 191, 191, 191
41, 47, 2, 191, 191, 191
40, 47, 2, 191, 191, 191
39, 47, 2, 191, 191, 191
38, 47, 2, 191, 191, 191
37, 47, 2, 191, 191, 191
36, 47, 2, 191, 191, 191
35, 47, 2, 191, 191, 191
34, 47, 2, 191, 191, 191
33, 47, 2, 191, 191, 191
32, 47, 2, 191, 191, 191
31, 47, 2, 191, 191, 191
30, 47, 2, 191, 191, 191
29, 47, 2, 191, 191, 191
28, 47, 2, 191, 191, 191
27, 47, 2, 191, 191, 191
26, 47, 2, 191, 191, 191
25, 47, 2, 191, 191, 191
24, 47, 2, 191, 191, 191
23, 47, 2, 191, 191, 191
22, 47, 2, 191, 191, 191
21, 47, 2, 191, 191, 191
20, 47, 2, 191, 191, 191
19, 47, 2, 191, 191, 191
18, 47, 2, 191, 191, 191
17, 47, 2, 191, 191, 191
46, 46, 2, 191, 191, 191
45, 46, 2, 191, 191, 191
44, 46, 2, 191, 191, 191
21, 46, 2, 191, 191, 191
46, 47, 1, 191, 191, 191
47, 47, 1, 191, 191, 191
48, 47, 1, 191, 191, 191
0, 48, 1, 191, 191, 191
1, 48, 1, 191, 191, 191
2, 48, 1, 191, 191, 191
3, 48, 1, 191, 191, 191
4, 48, 1, 191, 191, 191
5, 48, 1, 191, 191, 191
6, 48, 1, 191, 191, 191
7, 48, 1, 191, 191, 191
8, 48, 1, 191, 191, 191
9, 48, 1, 191, 191, 191
10, 48, 1, 191, 191, 191
11, 48, 1, 191, 191, 191
12, 48, 1, 191, 191, 191
13, 48, 1, 191, 191, 191
14, 48, 1, 191, 191, 191
15, 48, 1, 191, 191, 191
16, 48, 1, 191, 191, 191
17, 48, 1, 191, 191, 191
18, 48, 1, 191, 191, 191
19, 48, 1, 191, 191, 191
20, 48, 1, 191, 191, 191
21, 48, 1, 191, 191, 191
22, 48, 1, 191, 191, 191
23, 48, 1, 191, 191, 191
24, 48, 1, 191, 191, 191
25, 48, 1, 191, 191, 191
26, 48, 1, 191, 191, 191
27, 48, 1, 191, 191, 191
28, 48, 1, 191, 191, 191
29, 48, 1, 191, 191, 191
30, 48, 1, 191, 191, 191
31, 48, 1, 191, 191, 191
32, 48, 1, 191, 191, 191
33, 48, 1, 191, 191, 191
34, 48, 1, 191, 191, 191
35, 48, 1, 191, 191, 191
36, 48, 1, 191, 191, 191
37, 48, 1, 191, 191, 191
38, 48, 1, 191, 191, 191
39, 48, 1, 191, 191, 191
40, 48, 1, 191, 191, 191
41, 48, 1, 191, 191, 191
42, 48, 1, 191, 191, 191
43, 48, 1, 191, 191, 191
44, 48, 1, 191, 191, 191
45, 48, 1, 191, 191, 191
46, 48, 1, 191, 191, 191
47, 48, 1, 191, 191, 191
48, 48, 1, 191, 191, 191
1, 0, 2, 191, 191, 191
2, 0, 2, 191, 191, 191
3, 0, 2, 191, 191, 191
4, 0, 2, 191, 191, 191
5, 0, 2, 191, 191, 191
1, 1, 2, 191, 191, 191
5, 1, 2, 191, 191, 191
14, 1, 2, 191, 191, 191
15, 1, 2, 191, 191, 191
16, 1, 2, 191, 191, 191
17, 1, 2, 191, 191, 191
1, 2, 2, 191, 191, 191
5, 2, 2, 191, 191, 191
14, 2, 2, 191, 191, 191
17, 2, 2, 191, 191, 191
19, 2, 2, 191, 191, 191
20, 2, 2, 191, 191, 191
21, 2, 2, 191, 191, 191
22, 2, 2, 191, 191, 191
23, 2, 2, 191, 191, 191
24, 2, 2, 191, 191, 191
25, 2, 2, 191, 191, 191
26, 2, 2, 191, 191, 191
27, 2, 2, 191, 191, 191
28, 2, 2, 191, 191, 191
29, 2, 2, 191, 191, 191
30, 2, 2, 191, 191, 191
31, 2, 2, 191, 191, 191
32, 2, 2, 191, 191, 191
33, 2, 2, 191, 191, 191
34, 2, 2, 191, 191, 191
35, 2, 2, 191, 191, 191
36, 2, 2, 191, 191, 191
37, 2, 2, 191, 191, 191
38, 2, 2, 191, 191, 191
39, 2, 2, 191, 191, 191
40, 2, 2, 191, 191, 191
41, 2, 2, 191, 191, 191
42, 2, 2, 191, 191, 191
43, 2, 2, 191, 191, 191
44, 2, 2, 191, 191, 191
45, 2, 2, 191, 191, 191
46, 2, 2, 191, 191, 191
47, 2, 2, 191, 191, 191
1, 3, 2, 191, 191, 191
2, 3, 2, 191, 191, 191
3, 3, 2, 191, 191, 191
4, 3, 2, 191, 191, 191
5, 3, 2, 191, 191, 191
14, 3, 2, 191, 191, 191
17, 3, 2, 191, 191, 191
19, 3, 2, 191, 191, 191
20, 3, 2, 191, 191, 191
34, 3, 2, 191, 191, 191
35, 3, 2, 191, 191, 191
47, 3, 2, 191, 191, 191
14, 4, 2, 191, 191, 191
17, 4, 2, 191, 191, 191
19, 4, 2, 191, 191, 191
20, 4, 2, 191, 191, 191
34, 4, 2, 191, 191, 191
35, 4, 2, 191, 191, 191
46, 4, 2, 191, 191, 191
47, 4, 2, 191, 191, 191
4, 5, 2, 191, 191, 191
5, 5, 2, 191, 191, 191
6, 5, 2, 191, 191, 191
7, 5, 2, 191, 191, 191
8, 5, 2, 191, 191, 191
9, 5, 2, 191, 191, 191
10, 5, 2, 191, 191, 191
14, 5, 2, 191, 191, 191
17, 5, 2, 191, 191, 191
19, 5, 2, 191, 191, 191
20, 5, 2, 191, 191, 191
23, 5, 2, 191, 191, 191
24, 5, 2, 191, 191, 191
25, 5, 2, 191, 191, 191
34, 5, 2, 191, 191, 191
35, 5, 2, 191, 191, 191
46, 5, 2, 191, 191, 191
47, 5, 2, 191, 191, 191
4, 6, 2, 191, 191, 191
5, 6, 2, 191, 191, 191
6, 6, 2, 191, 191, 191
7, 6, 2, 191, 191, 191
8, 6, 2, 191, 191, 191
9, 6, 2, 191, 191, 191
10, 6, 2, 191, 191, 191
14, 6, 2, 191, 191, 191
17, 6, 2, 191, 191, 191
19, 6, 2, 191, 191, 191
20, 6, 2, 191, 191, 191
23, 6, 2, 191, 191, 191
25, 6, 2, 191, 191, 191
34, 6, 2, 191, 191, 191
35, 6, 2, 191, 191, 191
46, 6, 2, 191, 191, 191
47, 6, 2, 191, 191, 191
1, 7, 2, 191, 191, 191
2, 7, 2, 191, 191, 191
4, 7, 2, 191, 191, 191
5, 7, 2, 191, 191, 191
6, 7, 2, 191, 191, 191
20, 46, 2, 191, 191, 191
19, 46, 2, 191, 191, 191
9, 7, 2, 191, 191, 191
10, 7, 2, 191, 191, 191
14, 7, 2, 191, 191, 191
17, 7, 2, 191, 191, 191
19, 7, 2, 191, 191, 191
20, 7, 2, 191, 191, 191
23, 7, 2, 191, 191, 191
24, 7, 2, 191, 191, 191
25, 7, 2, 191, 191, 191
29, 7, 2, 191, 191, 191
30, 7, 2, 191, 191, 191
31, 7, 2, 191, 191, 191
32, 7, 2, 191, 191, 191
33, 7, 2, 191, 191, 191
34, 7, 2, 191, 191, 191
35, 7, 2, 191, 191, 191
36, 7, 2, 191, 191, 191
37, 7, 2, 191, 191, 191
38, 7, 2, 191, 191, 191
39, 7, 2, 191, 191, 191
40, 7, 2, 191, 191, 191
41, 7, 2, 191, 191, 191
42, 7, 2, 191, 191, 191
43, 7, 2, 191, 191, 191
46, 7, 2, 191, 191, 191
47, 7, 2, 191, 191, 191
1, 8, 2, 191, 191, 191
2, 8, 2, 191, 191, 191
4, 8, 2, 191, 191, 191
5, 8, 2, 191, 191, 191
6, 8, 2, 191, 191, 191
17, 46, 2, 191, 191, 191
6, 46, 2, 191, 191, 191
9, 8, 2, 191, 191, 191
10, 8, 2, 191, 191, 191
11, 8, 2, 191, 191, 191
14, 8, 2, 191, 191, 191
15, 8, 2, 191, 191, 191
16, 8, 2, 191, 191, 191
17, 8, 2, 191, 191, 191
19, 8, 2, 191, 191, 191
20, 8, 2, 191, 191, 191
29, 8, 2, 191, 191, 191
5, 46, 2, 191, 191, 191
4, 46, 2, 191, 191, 191
3, 46, 2, 191, 191, 191
2, 46, 2, 191, 191, 191
1, 46, 2, 191, 191, 191
45, 45, 2, 191, 191, 191
44, 45, 2, 191, 191, 191
41, 45, 2, 191, 191, 191
40, 45, 2, 191, 191, 191
39, 45, 2, 191, 191, 191
38, 45, 2, 191, 191, 191
43, 8, 2, 191, 191, 191
46, 8, 2, 191, 191, 191
47, 8, 2, 191, 191, 191
4, 9, 2, 191, 191, 191
5, 9, 2, 191, 191, 191
6, 9, 2, 191, 191, 191
7, 9, 2, 191, 191, 191
8, 9, 2, 191, 191, 191
9, 9, 2, 191, 191, 191
10, 9, 2, 191, 191, 191
11, 9, 2, 191, 191, 191
12, 9, 2, 191, 191, 191
19, 9, 2, 191, 191, 191
20, 9, 2, 191, 191, 191
29, 9, 2, 191, 191, 191
42, 9, 2, 191, 191, 191
46, 9, 2, 191, 191, 191
47, 9, 2, 191, 191, 191
4, 10, 2, 191, 191, 191
5, 10, 2, 191, 191, 191
6, 10, 2, 191, 191, 191
7, 10, 2, 191, 191, 191
8, 10, 2, 191, 191, 191
9, 10, 2, 191, 191, 191
10, 10, 2, 191, 191, 191
11, 10, 2, 191, 191, 191
12, 10, 2, 191, 191, 191
19, 10, 2, 191, 191, 191
20, 10, 2, 191, 191, 191
29, 10, 2, 191, 191, 191
42, 10, 2, 191, 191, 191
46, 10, 2, 191, 191, 191
47, 10, 2, 191, 191, 191
8, 11, 2, 191, 191, 191
9, 11, 2, 191, 191, 191
10, 11, 2, 191, 191, 191
11, 11, 2, 191, 191, 191
12, 11, 2, 191, 191, 191
19, 11, 2, 191, 191, 191
20, 11, 2, 191, 191, 191
29, 11, 2, 191, 191, 191
42, 11, 2, 191, 191, 191
46, 11, 2, 191, 191, 191
47, 11, 2, 191, 191, 191
1, 12, 2, 191, 191, 191
2, 12, 2, 191, 191, 191
3, 12, 2, 191, 191, 191
9, 12, 2, 191, 191, 191
10, 12, 2, 191, 191, 191
11, 12, 2, 191, 191, 191
12, 12, 2, 191, 191, 191
13, 12, 2, 191, 191, 191
19, 12, 2, 191, 191, 191
20, 12, 2, 191, 191, 191
29, 12, 2, 191, 191, 191
42, 12, 2, 191, 191, 191
46, 12, 2, 191, 191, 191
47, 12, 2, 191, 191, 191
1, 13, 2, 191, 191, 191
2, 13, 2, 191, 191, 191
3, 13, 2, 191, 191, 191
12, 13, 2, 191, 191, 191
13, 13, 2, 191, 191, 191
14, 13, 2, 191, 191, 191
19, 13, 2, 191, 191, 191
20, 13, 2, 191, 191, 191
21, 13, 2, 191, 191, 191
22, 13, 2, 191, 191, 191
23, 13, 2, 191, 191, 191
24, 13, 2, 191, 191, 191
25, 13, 2, 191, 191, 191
26, 13, 2, 191, 191, 191
27, 13, 2, 191, 191, 191
29, 13, 2, 191, 191, 191
42, 13, 2, 191, 191, 191
46, 13, 2, 191, 191, 191
47, 13, 2, 191, 191, 191
13, 14, 2, 191, 191, 191
14, 14, 2, 191, 191, 191
15, 14, 2, 191, 191, 191
19, 14, 2, 191, 191, 191
20, 14, 2, 191, 191, 191
21, 14, 2, 191, 191, 191
22, 14, 2, 191, 191, 191
23, 14, 2, 191, 191, 191
24, 14, 2, 191, 191, 191
25, 14, 2, 191, 191, 191
26, 14, 2, 191, 191, 191
27, 14, 2, 191, 191, 191
29, 14, 2, 191, 191, 191
42, 14, 2, 191, 191, 191
46, 14, 2, 191, 191, 191
47, 14, 2, 191, 191, 191
14, 15, 2, 191, 191, 191
15, 15, 2, 191, 191, 191
16, 15, 2, 191, 191, 191
19, 15, 2, 191, 191, 191
20, 15, 2, 191, 191, 191
29, 15, 2, 191, 191, 191
42, 15, 2, 191, 191, 191
47, 15, 2, 191, 191, 191
15, 16, 2, 191, 191, 191
16, 16, 2, 191, 191, 191
17, 16, 2, 191, 191, 191
19, 16, 2, 191, 191, 191
20, 16, 2, 191, 191, 191
29, 16, 2, 191, 191, 191
42, 16, 2, 191, 191, 191
47, 16, 2, 191, 191, 191
16, 17, 2, 191, 191, 191
17, 17, 2, 191, 191, 191
18, 17, 2, 191, 191, 191
19, 17, 2, 191, 191, 191
20, 17, 2, 191, 191, 191
29, 17, 2, 191, 191, 191
42, 17, 2, 191, 191, 191
46, 17, 2, 191, 191, 191
47, 17, 2, 191, 191, 191
0, 18, 2, 191, 191, 191
1, 18, 2, 191, 191, 191
2, 18, 2, 191, 191, 191
17, 18, 2, 191, 191, 191
18, 18, 2, 191, 191, 191
19, 18, 2, 191, 191, 191
20, 18, 2, 191, 191, 191
23, 18, 2, 191, 191, 191
24, 18, 2, 191, 191, 191
29, 18, 2, 191, 191, 191
42, 18, 2, 191, 191, 191
46, 18, 2, 191, 191, 191
47, 18, 2, 191, 191, 191
0, 19, 2, 191, 191, 191
37, 45, 2, 191, 191, 191
3, 19, 2, 191, 191, 191
4, 19, 2, 191, 191, 191
5, 19, 2, 191, 191, 191
6, 19, 2, 191, 191, 191
7, 19, 2, 191, 191, 191
8, 19, 2, 191, 191, 191
9, 19, 2, 191, 191, 191
10, 19, 2, 191, 191, 191
11, 19, 2, 191, 191, 191
12, 19, 2, 191, 191, 191
13, 19, 2, 191, 191, 191
14, 19, 2, 191, 191, 191
15, 19, 2, 191, 191, 191
16, 19, 2, 191, 191, 191
17, 19, 2, 191, 191, 191
18, 19, 2, 191, 191, 191
19, 19, 2, 191, 191, 191
20, 19, 2, 191, 191, 191
23, 19, 2, 191, 191, 191
24, 19, 2, 191, 191, 191
29, 19, 2, 191, 191, 191
42, 19, 2, 191, 191, 191
47, 19, 2, 191, 191, 191
0, 20, 2, 191, 191, 191
36, 45, 2, 191, 191, 191
3, 20, 2, 191, 191, 191
4, 20, 2, 191, 191, 191
5, 20, 2, 191, 191, 191
6, 20, 2, 191, 191, 191
7, 20, 2, 191, 191, 191
8, 20, 2, 191, 191, 191
9, 20, 2, 191, 191, 191
10, 20, 2, 191, 191, 191
11, 20, 2, 191, 191, 191
12, 20, 2, 191, 191, 191
13, 20, 2, 191, 191, 191
14, 20, 2, 191, 191, 191
15, 20, 2, 191, 191, 191
16, 20, 2, 191, 191, 191
17, 20, 2, 191, 191, 191
18, 20, 2, 191, 191, 191
19, 20, 2, 191, 191, 191
20, 20, 2, 191, 191, 191
23, 20, 2, 191, 191, 191
24, 20, 2, 191, 191, 191
29, 20, 2, 191, 191, 191
35, 45, 2, 191, 191, 191
34, 45, 2, 191, 191, 191
33, 45, 2, 191, 191, 191
32, 45, 2, 191, 191, 191
31, 45, 2, 191, 191, 191
30, 45, 2, 191, 191, 191
21, 45, 2, 191, 191, 191
20, 45, 2, 191, 191, 191
19, 45, 2, 191, 191, 191
17, 45, 2, 191, 191, 191
7, 45, 2, 191, 191, 191
6, 45, 2, 191, 191, 191
1, 45, 2, 191, 191, 191
43, 20, 2, 191, 191, 191
47, 20, 2, 191, 191, 191
0, 21, 2, 191, 191, 191
45, 44, 2, 191, 191, 191
3, 21, 2, 191, 191, 191
4, 21, 2, 191, 191, 191
23, 21, 2, 191, 191, 191
25, 21, 2, 191, 191, 191
29, 21, 2, 191, 191, 191
30, 21, 2, 191, 191, 191
31, 21, 2, 191, 191, 191
32, 21, 2, 191, 191, 191
33, 21, 2, 191, 191, 191
34, 21, 2, 191, 191, 191
35, 21, 2, 191, 191, 191
36, 21, 2, 191, 191, 191
37, 21, 2, 191, 191, 191
38, 21, 2, 191, 191, 191
39, 21, 2, 191, 191, 191
40, 21, 2, 191, 191, 191
41, 21, 2, 191, 191, 191
42, 21, 2, 191, 191, 191
43, 21, 2, 191, 191, 191
45, 21, 2, 191, 191, 191
46, 21, 2, 191, 191, 191
47, 21, 2, 191, 191, 191
0, 22, 2, 191, 191, 191
1, 22, 2, 191, 191, 191
2, 22, 2, 191, 191, 191
3, 22, 2, 191, 191, 191
4, 22, 2, 191, 191, 191
23, 22, 2, 191, 191, 191
25, 22, 2, 191, 191, 191
26, 22, 2, 191, 191, 191
38, 22, 2, 191, 191, 191
45, 22, 2, 191, 191, 191
44, 44, 2, 191, 191, 191
47, 22, 2, 191, 191, 191
3, 23, 2, 191, 191, 191
4, 23, 2, 191, 191, 191
5, 23, 2, 191, 191, 191
6, 23, 2, 191, 191, 191
25, 23, 2, 191, 191, 191
26, 23, 2, 191, 191, 191
38, 23, 2, 191, 191, 191
45, 23, 2, 191, 191, 191
46, 23, 2, 191, 191, 191
47, 23, 2, 191, 191, 191
1, 24, 2, 191, 191, 191
2, 24, 2, 191, 191, 191
3, 24, 2, 191, 191, 191
4, 24, 2, 191, 191, 191
5, 24, 2, 191, 191, 191
6, 24, 2, 191, 191, 191
38, 24, 2, 191, 191, 191
47, 24, 2, 191, 191, 191
1, 25, 2, 191, 191, 191
2, 25, 2, 191, 191, 191
3, 25, 2, 191, 191, 191
4, 25, 2, 191, 191, 191
5, 25, 2, 191, 191, 191
38, 25, 2, 191, 191, 191
47, 25, 2, 191, 191, 191
3, 26, 2, 191, 191, 191
4, 26, 2, 191, 191, 191
5, 26, 2, 191, 191, 191
10, 26, 2, 191, 191, 191
11, 26, 2, 191, 191, 191
12, 26, 2, 191, 191, 191
13, 26, 2, 191, 191, 191
14, 26, 2, 191, 191, 191
15, 26, 2, 191, 191, 191
16, 26, 2, 191, 191, 191
17, 26, 2, 191, 191, 191
18, 26, 2, 191, 191, 191
19, 26, 2, 191, 191, 191
20, 26, 2, 191, 191, 191
21, 26, 2, 191, 191, 191
22, 26, 2, 191, 191, 191
23, 26, 2, 191, 191, 191
24, 26, 2, 191, 191, 191
38, 26, 2, 191, 191, 191
47, 26, 2, 191, 191, 191
3, 27, 2, 191, 191, 191
4, 27, 2, 191, 191, 191
5, 27, 2, 191, 191, 191
6, 27, 2, 191, 191, 191
10, 27, 2, 191, 191, 191
41, 44, 2, 191, 191, 191
40, 44, 2, 191, 191, 191
24, 27, 2, 191, 191, 191
27, 27, 2, 191, 191, 191
28, 27, 2, 191, 191, 191
29, 27, 2, 191, 191, 191
30, 27, 2, 191, 191, 191
31, 27, 2, 191, 191, 191
32, 27, 2, 191, 191, 191
33, 27, 2, 191, 191, 191
34, 27, 2, 191, 191, 191
35, 27, 2, 191, 191, 191
36, 27, 2, 191, 191, 191
37, 27, 2, 191, 191, 191
38, 27, 2, 191, 191, 191
39, 27, 2, 191, 191, 191
40, 27, 2, 191, 191, 191
41, 27, 2, 191, 191, 191
42, 27, 2, 191, 191, 191
43, 27, 2, 191, 191, 191
44, 27, 2, 191, 191, 191
45, 27, 2, 191, 191, 191
46, 27, 2, 191, 191, 191
47, 27, 2, 191, 191, 191
1, 28, 2, 191, 191, 191
2, 28, 2, 191, 191, 191
3, 28, 2, 191, 191, 191
4, 28, 2, 191, 191, 191
6, 28, 2, 191, 191, 191
10, 28, 2, 191, 191, 191
39, 44, 2, 191, 191, 191
24, 28, 2, 191, 191, 191
27, 28, 2, 191, 191, 191
28, 28, 2, 191, 191, 191
29, 28, 2, 191, 191, 191
30, 28, 2, 191, 191, 191
31, 28, 2, 191, 191, 191
32, 28, 2, 191, 191, 191
33, 28, 2, 191, 191, 191
34, 28, 2, 191, 191, 191
35, 28, 2, 191, 191, 191
36, 28, 2, 191, 191, 191
37, 28, 2, 191, 191, 191
38, 28, 2, 191, 191, 191
39, 28, 2, 191, 191, 191
40, 28, 2, 191, 191, 191
41, 28, 2, 191, 191, 191
42, 28, 2, 191, 191, 191
43, 28, 2, 191, 191, 191
44, 28, 2, 191, 191, 191
45, 28, 2, 191, 191, 191
46, 28, 2, 191, 191, 191
47, 28, 2, 191, 191, 191
1, 29, 2, 191, 191, 191
38, 44, 2, 191, 191, 191
3, 29, 2, 191, 191, 191
4, 29, 2, 191, 191, 191
6, 29, 2, 191, 191, 191
10, 29, 2, 191, 191, 191
37, 44, 2, 191, 191, 191
24, 29, 2, 191, 191, 191
27, 29, 2, 191, 191, 191
28, 29, 2, 191, 191, 191
45, 29, 2, 191, 191, 191
46, 29, 2, 191, 191, 191
47, 29, 2, 191, 191, 191
1, 30, 2, 191, 191, 191
36, 44, 2, 191, 191, 191
3, 30, 2, 191, 191, 191
4, 30, 2, 191, 191, 191
10, 30, 2, 191, 191, 191
35, 44, 2, 191, 191, 191
24, 30, 2, 191, 191, 191
27, 30, 2, 191, 191, 191
28, 30, 2, 191, 191, 191
45, 30, 2, 191, 191, 191
46, 30, 2, 191, 191, 191
47, 30, 2, 191, 191, 191
1, 31, 2, 191, 191, 191
2, 31, 2, 191, 191, 191
3, 31, 2, 191, 191, 191
4, 31, 2, 191, 191, 191
10, 31, 2, 191, 191, 191
34, 44, 2, 191, 191, 191
24, 31, 2, 191, 191, 191
27, 31, 2, 191, 191, 191
28, 31, 2, 191, 191, 191
45, 31, 2, 191, 191, 191
46, 31, 2, 191, 191, 191
3, 32, 2, 191, 191, 191
4, 32, 2, 191, 191, 191
10, 32, 2, 191, 191, 191
33, 44, 2, 191, 191, 191
24, 32, 2, 191, 191, 191
27, 32, 2, 191, 191, 191
28, 32, 2, 191, 191, 191
30, 32, 2, 191, 191, 191
31, 32, 2, 191, 191, 191
32, 32, 2, 191, 191, 191
33, 32, 2, 191, 191, 191
34, 32, 2, 191, 191, 191
35, 32, 2, 191, 191, 191
36, 32, 2, 191, 191, 191
37, 32, 2, 191, 191, 191
38, 32, 2, 191, 191, 191
39, 32, 2, 191, 191, 191
40, 32, 2, 191, 191, 191
41, 32, 2, 191, 191, 191
45, 32, 2, 191, 191, 191
32, 44, 2, 191, 191, 191
47, 32, 2, 191, 191, 191
3, 33, 2, 191, 191, 191
4, 33, 2, 191, 191, 191
10, 33, 2, 191, 191, 191
31, 44, 2, 191, 191, 191
24, 33, 2, 191, 191, 191
25, 33, 2, 191, 191, 191
26, 33, 2, 191, 191, 191
27, 33, 2, 191, 191, 191
28, 33, 2, 191, 191, 191
30, 33, 2, 191, 191, 191
31, 33, 2, 191, 191, 191
32, 33, 2, 191, 191, 191
33, 33, 2, 191, 191, 191
34, 33, 2, 191, 191, 191
35, 33, 2, 191, 191, 191
36, 33, 2, 191, 191, 191
37, 33, 2, 191, 191, 191
38, 33, 2, 191, 191, 191
39, 33, 2, 191, 191, 191
40, 33, 2, 191, 191, 191
41, 33, 2, 191, 191, 191
45, 33, 2, 191, 191, 191
30, 44, 2, 191, 191, 191
47, 33, 2, 191, 191, 191
