42, 46, 0, 191, 191, 191
43, 46, 0, 191, 191, 191
44, 46, 0, 191, 191, 191
45, 46, 0, 191, 191, 191
46, 46, 0, 191, 191, 191
47, 46, 0, 191, 191, 191
48, 46, 0, 191, 191, 191
49, 46, 0, 191, 191, 191
50, 46, 0, 191, 191, 191
51, 46, 0, 191, 191, 191
52, 46, 0, 191, 191, 191
53, 46, 0, 191, 191, 191
54, 46, 0, 191, 191, 191
55, 46, 0, 191, 191, 191
56, 46, 0, 191, 191, 191
57, 46, 0, 191, 191, 191
58, 46, 0, 191, 191, 191
59, 46, 0, 191, 191, 191
60, 46, 0, 191, 191, 191
61, 46, 0, 191, 191, 191
62, 46, 0, 191, 191, 191
63, 46, 0, 191, 191, 191
0, 47, 0, 191, 191, 191
1, 47, 0, 191, 191, 191
2, 47, 0, 191, 191, 191
3, 47, 0, 191, 191, 191
4, 47, 0, 191, 191, 191
5, 47, 0, 191, 191, 191
6, 47, 0, 191, 191, 191
7, 47, 0, 191, 191, 191
8, 47, 0, 191, 191, 191
9, 47, 0, 191, 191, 191
10, 47, 0, 191, 191, 191
11, 47, 0, 191, 191, 191
12, 47, 0, 191, 191, 191
13, 47, 0, 191, 191, 191
14, 47, 0, 191, 191, 191
15, 47, 0, 191, 191, 191
16, 47, 0, 191, 191, 191
17, 47, 0, 191, 191, 191
18, 47, 0, 191, 191, 191
19, 47, 0, 191, 191, 191
20, 47, 0, 191, 191, 191
21, 47, 0, 191, 191, 191
22, 47, 0, 191, 191, 191
23, 47, 0, 191, 191, 191
24, 47, 0, 191, 191, 191
25, 47, 0, 191, 191, 191
26, 47, 0, 191, 191, 191
27, 47, 0, 191, 191, 191
28, 47, 0, 191, 191, 191
29, 47, 0, 191, 191, 191
30, 47, 0, 191, 191, 191
31, 47, 0, 191, 191, 191
32, 47, 0, 191, 191, 191
33, 47, 0, 191, 191, 191
34, 47, 0, 191, 191, 191
35, 47, 0, 191, 191, 191
36, 47, 0, 191, 191, 191
37, 47, 0, 191, 191, 191
38, 47, 0, 191, 191, 191
39, 47, 0, 191, 191, 191
40, 47, 0, 191, 191, 191
41, 47, 0, 191, 191, 191
42, 47, 0, 191, 191, 191
43, 47, 0, 191, 191, 191
44, 47, 0, 191, 191, 191
45, 47, 0, 191, 191, 191
46, 47, 0, 191, 191, 191
47, 47, 0, 191, 191, 191
48, 47, 0, 191, 191, 191
49, 47, 0, 191, 191, 191
50, 47, 0, 191, 191, 191
51, 47, 0, 191, 191, 191
52, 47, 0, 191, 191, 191
53, 47, 0, 191, 191, 191
54, 47, 0, 191, 191, 191
55, 47, 0, 191, 191, 191
56, 47, 0, 191, 191, 191
57, 47, 0, 191, 191, 191
58, 47, 0, 191, 191, 191
59, 47, 0, 191, 191, 191
60, 47, 0, 191, 191, 191
61, 47, 0, 191, 191, 191
62, 47, 0, 191, 191, 191
63, 47, 0, 191, 191, 191
0, 48, 0, 191, 191, 191
1, 48, 0, 191, 191, 191
2, 48, 0, 191, 191, 191
3, 48, 0, 191, 191, 191
4, 48, 0, 191, 191, 191
5, 48, 0, 191, 191, 191
6, 48, 0, 191, 191, 191
7, 48, 0, 191, 191, 191
8, 48, 0, 191, 191, 191
9, 48, 0, 191, 191, 191
10, 48, 0, 191, 191, 191
11, 48, 0, 191, 191, 191
12, 48, 0, 191, 191, 191
13, 48, 0, 191, 191, 191
14, 48, 0, 191, 191, 191
15, 48, 0, 191, 191, 191
16, 48, 0, 191, 191, 191
17, 48, 0, 191, 191, 191
18, 48, 0, 191, 191, 191
19, 48, 0, 191, 191, 191
20, 48, 0, 191, 191, 191
21, 48, 0, 191, 191, 191
22, 48, 0, 191, 191, 191
23, 48, 0, 191, 191, 191
24, 48, 0, 191, 191, 191
25, 48, 0, 191, 191, 191
26, 48, 0, 191, 191, 191
27, 48, 0, 191, 191, 191
28, 48, 0, 191, 191, 191
29, 48, 0, 191, 191, 191
30, 48, 0, 191, 191, 191
31, 48, 0, 191, 191, 191
32, 48, 0, 191, 191, 191
33, 48, 0, 191, 191, 191
34, 48, 0, 191, 191, 191
35, 48, 0, 191, 191, 191
36, 48, 0, 191, 191, 191
37, 48, 0, 191, 191, 191
38, 48, 0, 191, 191, 191
39, 48, 0, 191, 191, 191
40, 48, 0, 191, 191, 191
41, 48, 0, 191, 191, 191
42, 48, 0, 191, 191, 191
43, 48, 0, 191, 191, 191
44, 48, 0, 191, 191, 191
45, 48, 0, 191, 191, 191
46, 48, 0, 191, 191, 191
47, 48, 0, 191, 191, 191
48, 48, 0, 191, 191, 191
49, 48, 0, 191, 191, 191
50, 48, 0, 191, 191, 191
51, 48, 0, 191, 191, 191
52, 48, 0, 191, 191, 191
53, 48, 0, 191, 191, 191
54, 48, 0, 191, 191, 191
55, 48, 0, 191, 191, 191
56, 48, 0, 191, 191, 191
57, 48, 0, 191, 191, 191
58, 48, 0, 191, 191, 191
59, 48, 0, 191, 191, 191
60, 48, 0, 191, 191, 191
61, 48, 0, 191, 191, 191
62, 48, 0, 191, 191, 191
63, 48, 0, 191, 191, 191
0, 49, 0, 191, 191, 191
1, 49, 0, 191, 191, 191
2, 49, 0, 191, 191, 191
3, 49, 0, 191, 191, 191
4, 49, 0, 191, 191, 191
5, 49, 0, 191, 191, 191
6, 49, 0, 191, 191, 191
7, 49, 0, 191, 191, 191
8, 49, 0, 191, 191, 191
9, 49, 0, 191, 191, 191
10, 49, 0, 191, 191, 191
11, 49, 0, 191, 191, 191
12, 49, 0, 191, 191, 191
13, 49, 0, 191, 191, 191
14, 49, 0, 191, 191, 191
15, 49, 0, 191, 191, 191
16, 49, 0, 191, 191, 191
17, 49, 0, 191, 191, 191
18, 49, 0, 191, 191, 191
19, 49, 0, 191, 191, 191
20, 49, 0, 191, 191, 191
21, 49, 0, 191, 191, 191
22, 49, 0, 191, 191, 191
23, 49, 0, 191, 191, 191
24, 49, 0, 191, 191, 191
25, 49, 0, 191, 191, 191
26, 49, 0, 191, 191, 191
27, 49, 0, 191, 191, 191
28, 49, 0, 191, 191, 191
29, 49, 0, 191, 191, 191
30, 49, 0, 191, 191, 191
31, 49, 0, 191, 191, 191
32, 49, 0, 191, 191, 191
33, 49, 0, 191, 191, 191
34, 49, 0, 191, 191, 191
35, 49, 0, 191, 191, 191
36, 49, 0, 191, 191, 191
37, 49, 0, 191, 191, 191
38, 49, 0, 191, 191, 191
39, 49, 0, 191, 191, 191
40, 49, 0, 191, 191, 191
41, 49, 0, 191, 191, 191
42, 49, 0, 191, 191, 191
43, 49, 0, 191, 191, 191
44, 49, 0, 191, 191, 191
45, 49, 0, 191, 191, 191
46, 49, 0, 191, 191, 191
47, 49, 0, 191, 191, 191
48, 49, 0, 191, 191, 191
49, 49, 0, 191, 191, 191
50, 49, 0, 191, 191, 191
51, 49, 0, 191, 191, 191
52, 49, 0, 191, 191, 191
53, 49, 0, 191, 191, 191
54, 49, 0, 191, 191, 191
55, 49, 0, 191, 191, 191
56, 49, 0, 191, 191, 191
57, 49, 0, 191, 191, 191
58, 49, 0, 191, 191, 191
59, 49, 0, 191, 191, 191
60, 49, 0, 191, 191, 191
61, 49, 0, 191, 191, 191
62, 49, 0, 191, 191, 191
63, 49, 0, 191, 191, 191
0, 50, 0, 191, 191, 191
1, 50, 0, 191, 191, 191
2, 50, 0, 191, 191, 191
3, 50, 0, 191, 191, 191
4, 50, 0, 191, 191, 191
5, 50, 0, 191, 191, 191
6, 50, 0, 191, 191, 191
7, 50, 0, 191, 191, 191
8, 50, 0, 191, 191, 191
9, 50, 0, 191, 191, 191
10, 50, 0, 191, 191, 191
11, 50, 0, 191, 191, 191
12, 50, 0, 191, 191, 191
13, 50, 0, 191, 191, 191
14, 50, 0, 191, 191, 191
15, 50, 0, 191, 191, 191
16, 50, 0, 191, 191, 191
17, 50, 0, 191, 191, 191
18, 50, 0, 191, 191, 191
19, 50, 0, 191, 191, 191
20, 50, 0, 191, 191, 191
21, 50, 0, 191, 191, 191
22, 50, 0, 191, 191, 191
23, 50, 0, 191, 191, 191
24, 50, 0, 191, 191, 191
25, 50, 0, 191, 191, 191
26, 50, 0, 191, 191, 191
27, 50, 0, 191, 191, 191
28, 50, 0, 191, 191, 191
29, 50, 0, 191, 191, 191
30, 50, 0, 191, 191, 191
31, 50, 0, 191, 191, 191
32, 50, 0, 191, 191, 191
33, 50, 0, 191, 191, 191
34, 50, 0, 191, 191, 191
35, 50, 0, 191, 191, 191
36, 50, 0, 191, 191, 191
37, 50, 0, 191, 191, 191
38, 50, 0, 191, 191, 191
39, 50, 0, 191, 191, 191
40, 50, 0, 191, 191, 191
41, 50, 0, 191, 191, 191
42, 50, 0, 191, 191, 191
43, 50, 0, 191, 191, 191
44, 50, 0, 191, 191, 191
45, 50, 0, 191, 191, 191
46, 50, 0, 191, 191, 191
47, 50, 0, 191, 191, 191
48, 50, 0, 191, 191, 191
49, 50, 0, 191, 191, 191
50, 50, 0, 191, 191, 191
51, 50, 0, 191, 191, 191
52, 50, 0, 191, 191, 191
53, 50, 0, 191, 191, 191
54, 50, 0, 191, 191, 191
55, 50, 0, 191, 191, 191
56, 50, 0, 191, 191, 191
57, 50, 0, 191, 191, 191
58, 50, 0, 191, 191, 191
59, 50, 0, 191, 191, 191
60, 50, 0, 191, 191, 191
61, 50, 0, 191, 191, 191
62, 50, 0, 191, 191, 191
63, 50, 0, 191, 191, 191
0, 51, 0, 191, 191, 191
1, 51, 0, 191, 191, 191
2, 51, 0, 191, 191, 191
3, 51, 0, 191, 191, 191
4, 51, 0, 191, 191, 191
5, 51, 0, 191, 191, 191
6, 51, 0, 191, 191, 191
7, 51, 0, 191, 191, 191
8, 51, 0, 191, 191, 191
9, 51, 0, 191, 191, 191
10, 51, 0, 191, 191, 191
11, 51, 0, 191, 191, 191
12, 51, 0, 191, 191, 191
13, 51, 0, 191, 191, 191
14, 51, 0, 191, 191, 191
15, 51, 0, 191, 191, 191
16, 51, 0, 191, 191, 191
17, 51, 0, 191, 191, 191
18, 51, 0, 191, 191, 191
19, 51, 0, 191, 191, 191
20, 51, 0, 191, 191, 191
21, 51, 0, 191, 191, 191
22, 51, 0, 191, 191, 191
23, 51, 0, 191, 191, 191
24, 51, 0, 191, 191, 191
25, 51, 0, 191, 191, 191
26, 51, 0, 191, 191, 191
27, 51, 0, 191, 191, 191
28, 51, 0, 191, 191, 191
29, 51, 0, 191, 191, 191
30, 51, 0, 191, 191, 191
31, 51, 0, 191, 191, 191
32, 51, 0, 191, 191, 191
33, 51, 0, 191, 191, 191
34, 51, 0, 191, 191, 191
35, 51, 0, 191, 191, 191
36, 51, 0, 191, 191, 191
37, 51, 0, 191, 191, 191
38, 51, 0, 191, 191, 191
39, 51, 0, 191, 191, 191
40, 51, 0, 191, 191, 191
41, 51, 0, 191, 191, 191
42, 51, 0, 191, 191, 191
43, 51, 0, 191, 191, 191
44, 51, 0, 191, 191, 191
45, 51, 0, 191, 191, 191
46, 51, 0, 191, 191, 191
47, 51, 0, 191, 191, 191
48, 51, 0, 191, 191, 191
49, 51, 0, 191, 191, 191
50, 51, 0, 191, 191, 191
51, 51, 0, 191, 191, 191
52, 51, 0, 191, 191, 191
53, 51, 0, 191, 191, 191
54, 51, 0, 191, 191, 191
55, 51, 0, 191, 191, 191
56, 51, 0, 191, 191, 191
57, 51, 0, 191, 191, 191
58, 51, 0, 191, 191, 191
59, 51, 0, 191, 191, 191
60, 51, 0, 191, 191, 191
61, 51, 0, 191, 191, 191
62, 51, 0, 191, 191, 191
63, 51, 0, 191, 191, 191
0, 52, 0, 191, 191, 191
1, 52, 0, 191, 191, 191
2, 52, 0, 191, 191, 191
3, 52, 0, 191, 191, 191
4, 52, 0, 191, 191, 191
5, 52, 0, 191, 191, 191
6, 52, 0, 191, 191, 191
7, 52, 0, 191, 191, 191
8, 52, 0, 191, 191, 191
9, 52, 0, 191, 191, 191
10, 52, 0, 191, 191, 191
11, 52, 0, 191, 191, 191
12, 52, 0, 191, 191, 191
13, 52, 0, 191, 191, 191
14, 52, 0, 191, 191, 191
15, 52, 0, 191, 191, 191
16, 52, 0, 191, 191, 191
17, 52, 0, 191, 191, 191
18, 52, 0, 191, 191, 191
19, 52, 0, 191, 191, 191
20, 52, 0, 191, 191, 191
21, 52, 0, 191, 191, 191
22, 52, 0, 191, 191, 191
23, 52, 0, 191, 191, 191
24, 52, 0, 191, 191, 191
25, 52, 0, 191, 191, 191
26, 52, 0, 191, 191, 191
27, 52, 0, 191, 191, 191
28, 52, 0, 191, 191, 191
29, 52, 0, 191, 191, 191
30, 52, 0, 191, 191, 191
31, 52, 0, 191, 191, 191
32, 52, 0, 191, 191, 191
33, 52, 0, 191, 191, 191
34, 52, 0, 191, 191, 191
35, 52, 0, 191, 191, 191
36, 52, 0, 191, 191, 191
37, 52, 0, 191, 191, 191
38, 52, 0, 191, 191, 191
39, 52, 0, 191, 191, 191
40, 52, 0, 191, 191, 191
41, 52, 0, 191, 191, 191
42, 52, 0, 191, 191, 191
43, 52, 0, 191, 191, 191
44, 52, 0, 191, 191, 191
45, 52, 0, 191, 191, 191
46, 52, 0, 191, 191, 191
47, 52, 0, 191, 191, 191
48, 52, 0, 191, 191, 191
49, 52, 0, 191, 191, 191
50, 52, 0, 191, 191, 191
51, 52, 0, 191, 191, 191
52, 52, 0, 191, 191, 191
53, 52, 0, 191, 191, 191
54, 52, 0, 191, 191, 191
55, 52, 0, 191, 191, 191
56, 52, 0, 191, 191, 191
57, 52, 0, 191, 191, 191
58, 52, 0, 191, 191, 191
59, 52, 0, 191, 191, 191
60, 52, 0, 191, 191, 191
61, 52, 0, 191, 191, 191
62, 52, 0, 191, 191, 191
63, 52, 0, 191, 191, 191
0, 53, 0, 191, 191, 191
1, 53, 0, 191, 191, 191
2, 53, 0, 191, 191, 191
3, 53, 0, 191, 191, 191
4, 53, 0, 191, 191, 191
5, 53, 0, 191, 191, 191
6, 53, 0, 191, 191, 191
7, 53, 0, 191, 191, 191
8, 53, 0, 191, 191, 191
9, 53, 0, 191, 191, 191
10, 53, 0, 191, 191, 191
11, 53, 0, 191, 191, 191
12, 53, 0, 191, 191, 191
13, 53, 0, 191, 191, 191
14, 53, 0, 191, 191, 191
15, 53, 0, 191, 191, 191
16, 53, 0, 191, 191, 191
17, 53, 0, 191, 191, 191
18, 53, 0, 191, 191, 191
19, 53, 0, 191, 191, 191
20, 53, 0, 191, 191, 191
21, 53, 0, 191, 191, 191
22, 53, 0, 191, 191, 191
23, 53, 0, 191, 191, 191
24, 53, 0, 191, 191, 191
25, 53, 0, 191, 191, 191
26, 53, 0, 191, 191, 191
27, 53, 0, 191, 191, 191
28, 53, 0, 191, 191, 191
29, 53, 0, 191, 191, 191
30, 53, 0, 191, 191, 191
31, 53, 0, 191, 191, 191
32, 53, 0, 191, 191, 191
33, 53, 0, 191, 191, 191
34, 53, 0, 191, 191, 191
35, 53, 0, 191, 191, 191
36, 53, 0, 191, 191, 191
37, 53, 0, 191, 191, 191
38, 53, 0, 191, 191, 191
39, 53, 0, 191, 191, 191
40, 53, 0, 191, 191, 191
41, 53, 0, 191, 191, 191
42, 53, 0, 191, 191, 191
43, 53, 0, 191, 191, 191
44, 53, 0, 191, 191, 191
45, 53, 0, 191, 191, 191
46, 53, 0, 191, 191, 191
47, 53, 0, 191, 191, 191
48, 53, 0, 191, 191, 191
49, 53, 0, 191, 191, 191
50, 53, 0, 191, 191, 191
51, 53, 0, 191, 191, 191
52, 53, 0, 191, 191, 191
53, 53, 0, 191, 191, 191
54, 53, 0, 191, 191, 191
55, 53, 0, 191, 191, 191
56, 53, 0, 191, 191, 191
57, 53, 0, 191, 191, 191
58, 53, 0, 191, 191, 191
59, 53, 0, 191, 191, 191
60, 53, 0, 191, 191, 191
61, 53, 0, 191, 191, 191
62, 53, 0, 191, 191, 191
63, 53, 0, 191, 191, 191
0, 54, 0, 191, 191, 191
1, 54, 0, 191, 191, 191
2, 54, 0, 191, 191, 191
3, 54, 0, 191, 191, 191
4, 54, 0, 191, 191, 191
5, 54, 0, 191, 191, 191
6, 54, 0, 191, 191, 191
7, 54, 0, 191, 191, 191
8, 54, 0, 191, 191, 191
9, 54, 0, 191, 191, 191
10, 54, 0, 191, 191, 191
11, 54, 0, 191, 191, 191
12, 54, 0, 191, 191, 191
13, 54, 0, 191, 191, 191
14, 54, 0, 191, 191, 191
15, 54, 0, 191, 191, 191
16, 54, 0, 191, 191, 191
17, 54, 0, 191, 191, 191
18, 54, 0, 191, 191, 191
19, 54, 0, 191, 191, 191
20, 54, 0, 191, 191, 191
21, 54, 0, 191, 191, 191
22, 54, 0, 191, 191, 191
23, 54, 0, 191, 191, 191
24, 54, 0, 191, 191, 191
25, 54, 0, 191, 191, 191
26, 54, 0, 191, 191, 191
27, 54, 0, 191, 191, 191
28, 54, 0, 191, 191, 191
29, 54, 0, 191, 191, 191
30, 54, 0, 191, 191, 191
31, 54, 0, 191, 191, 191
32, 54, 0, 191, 191, 191
33, 54, 0, 191, 191, 191
34, 54, 0, 191, 191, 191
35, 54, 0, 191, 191, 191
36, 54, 0, 191, 191, 191
37, 54, 0, 191, 191, 191
38, 54, 0, 191, 191, 191
39, 54, 0, 191, 191, 191
40, 54, 0, 191, 191, 191
41, 54, 0, 191, 191, 191
42, 54, 0, 191, 191, 191
43, 54, 0, 191, 191, 191
44, 54, 0, 191, 191, 191
45, 54, 0, 191, 191, 191
46, 54, 0, 191, 191, 191
47, 54, 0, 191, 191, 191
48, 54, 0, 191, 191, 191
49, 54, 0, 191, 191, 191
50, 54, 0, 191, 191, 191
51, 54, 0, 191, 191, 191
52, 54, 0, 191, 191, 191
53, 54, 0, 191, 191, 191
54, 54, 0, 191, 191, 191
55, 54, 0, 191, 191, 191
56, 54, 0, 191, 191, 191
57, 54, 0, 191, 191, 191
58, 54, 0, 191, 191, 191
59, 54, 0, 191, 191, 191
60, 54, 0, 191, 191, 191
61, 54, 0, 191, 191, 191
62, 54, 0, 191, 191, 191
63, 54, 0, 191, 191, 191
0, 55, 0, 191, 191, 191
1, 55, 0, 191, 191, 191
2, 55, 0, 191, 191, 191
3, 55, 0, 191, 191, 191
4, 55, 0, 191, 191, 191
5, 55, 0, 191, 191, 191
6, 55, 0, 191, 191, 191
7, 55, 0, 191, 191, 191
8, 55, 0, 191, 191, 191
9, 55, 0, 191, 191, 191
10, 55, 0, 191, 191, 191
11, 55, 0, 191, 191, 191
12, 55, 0, 191, 191, 191
13, 55, 0, 191, 191, 191
14, 55, 0, 191, 191, 191
15, 55, 0, 191, 191, 191
16, 55, 0, 191, 191, 191
17, 55, 0, 191, 191, 191
18, 55, 0, 191, 191, 191
19, 55, 0, 191, 191, 191
20, 55, 0, 191, 191, 191
21, 55, 0, 191, 191, 191
22, 55, 0, 191, 191, 191
23, 55, 0, 191, 191, 191
24, 55, 0, 191, 191, 191
25, 55, 0, 191, 191, 191
26, 55, 0, 191, 191, 191
27, 55, 0, 191, 191, 191
28, 55, 0, 191, 191, 191
29, 55, 0, 191, 191, 191
30, 55, 0, 191, 191, 191
31, 55, 0, 191, 191, 191
32, 55, 0, 191, 191, 191
33, 55, 0, 191, 191, 191
34, 55, 0, 191, 191, 191
35, 55, 0, 191, 191, 191
36, 55, 0, 191, 191, 191
37, 55, 0, 191, 191, 191
38, 55, 0, 191, 191, 191
39, 55, 0, 191, 191, 191
40, 55, 0, 191, 191, 191
41, 55, 0, 191, 191, 191
42, 55, 0, 191, 191, 191
43, 55, 0, 191, 191, 191
44, 55, 0, 191, 191, 191
45, 55, 0, 191, 191, 191
46, 55, 0, 191, 191, 191
47, 55, 0, 191, 191, 191
48, 55, 0, 191, 191, 191
49, 55, 0, 191, 191, 191
50, 55, 0, 191, 191, 191
51, 55, 0, 191, 191, 191
52, 55, 0, 191, 191, 191
53, 55, 0, 191, 191, 191
54, 55, 0, 191, 191, 191
55, 55, 0, 191, 191, 191
56, 55, 0, 191, 191, 191
57, 55, 0, 191, 191, 191
58, 55, 0, 191, 191, 191
59, 55, 0, 191, 191, 191
60, 55, 0, 191, 191, 191
61, 55, 0, 191, 191, 191
62, 55, 0, 191, 191, 191
63, 55, 0, 191, 191, 191
0, 56, 0, 191, 191, 191
1, 56, 0, 191, 191, 191
2, 56, 0, 191, 191, 191
3, 56, 0, 191, 191, 191
4, 56, 0, 191, 191, 191
5, 56, 0, 191, 191, 191
6, 56, 0, 191, 191, 191
7, 56, 0, 191, 191, 191
8, 56, 0, 191, 191, 191
9, 56, 0, 191, 191, 191
10, 56, 0, 191, 191, 191
11, 56, 0, 191, 191, 191
12, 56, 0, 191, 191, 191
13, 56, 0, 191, 191, 191
14, 56, 0, 191, 191, 191
15, 56, 0, 191, 191, 191
16, 56, 0, 191, 191, 191
17, 56, 0, 191, 191, 191
18, 56, 0, 191, 191, 191
19, 56, 0, 191, 191, 191
20, 56, 0, 191, 191, 191
21, 56, 0, 191, 191, 191
22, 56, 0, 191, 191, 191
23, 56, 0, 191, 191, 191
24, 56, 0, 191, 191, 191
25, 56, 0, 191, 191, 191
26, 56, 0, 191, 191, 191
27, 56, 0, 191, 191, 191
28, 56, 0, 191, 191, 191
29, 56, 0, 191, 191, 191
30, 56, 0, 191, 191, 191
31, 56, 0, 191, 191, 191
32, 56, 0, 191, 191, 191
33, 56, 0, 191, 191, 191
34, 56, 0, 191, 191, 191
35, 56, 0, 191, 191, 191
36, 56, 0, 191, 191, 191
37, 56, 0, 191, 191, 191
38, 56, 0, 191, 191, 191
39, 56, 0, 191, 191, 191
40, 56, 0, 191, 191, 191
41, 56, 0, 191, 191, 191
42, 56, 0, 191, 191, 191
43, 56, 0, 191, 191, 191
44, 56, 0, 191, 191, 191
45, 56, 0, 191, 191, 191
46, 56, 0, 191, 191, 191
47, 56, 0, 191, 191, 191
48, 56, 0, 191, 191, 191
49, 56, 0, 191, 191, 191
50, 56, 0, 191, 191, 191
51, 56, 0, 191, 191, 191
52, 56, 0, 191, 191, 191
53, 56, 0, 191, 191, 191
54, 56, 0, 191, 191, 191
55, 56, 0, 191, 191, 191
56, 56, 0, 191, 191, 191
57, 56, 0, 191, 191, 191
58, 56, 0, 191, 191, 191
59, 56, 0, 191, 191, 191
60, 56, 0, 191, 191, 191
61, 56, 0, 191, 191, 191
62, 56, 0, 191, 191, 191
63, 56, 0, 191, 191, 191
0, 57, 0, 191, 191, 191
1, 57, 0, 191, 191, 191
2, 57, 0, 191, 191, 191
3, 57, 0, 191, 191, 191
4, 57, 0, 191, 191, 191
5, 57, 0, 191, 191, 191
6, 57, 0, 191, 191, 191
7, 57, 0, 191, 191, 191
8, 57, 0, 191, 191, 191
9, 57, 0, 191, 191, 191
10, 57, 0, 191, 191, 191
11, 57, 0, 191, 191, 191
12, 57, 0, 191, 191, 191
13, 57, 0, 191, 191, 191
14, 57, 0, 191, 191, 191
15, 57, 0, 191, 191, 191
16, 57, 0, 191, 191, 191
17, 57, 0, 191, 191, 191
18, 57, 0, 191, 191, 191
19, 57, 0, 191, 191, 191
20, 57, 0, 191, 191, 191
21, 57, 0, 191, 191, 191
22, 57, 0, 191, 191, 191
23, 57, 0, 191, 191, 191
24, 57, 0, 191, 191, 191
25, 57, 0, 191, 191, 191
26, 57, 0, 191, 191, 191
27, 57, 0, 191, 191, 191
28, 57, 0, 191, 191, 191
29, 57, 0, 191, 191, 191
30, 57, 0, 191, 191, 191
31, 57, 0, 191, 191, 191
32, 57, 0, 191, 191, 191
33, 57, 0, 191, 191, 191
34, 57, 0, 191, 191, 191
35, 57, 0, 191, 191, 191
36, 57, 0, 191, 191, 191
37, 57, 0, 191, 191, 191
38, 57, 0, 191, 191, 191
39, 57, 0, 191, 191, 191
40, 57, 0, 191, 191, 191
41, 57, 0, 191, 191, 191
42, 57, 0, 191, 191, 191
43, 57, 0, 191, 191, 191
44, 57, 0, 191, 191, 191
45, 57, 0, 191, 191, 191
46, 57, 0, 191, 191, 191
47, 57, 0, 191, 191, 191
48, 57, 0, 191, 191, 191
49, 57, 0, 191, 191, 191
50, 57, 0, 191, 191, 191
51, 57, 0, 191, 191, 191
52, 57, 0, 191, 191, 191
53, 57, 0, 191, 191, 191
54, 57, 0, 191, 191, 191
55, 57, 0, 191, 191, 191
56, 57, 0, 191, 191, 191
57, 57, 0, 191, 191, 191
58, 57, 0, 191, 191, 191
59, 57, 0, 191, 191, 191
60, 57, 0, 191, 191, 191
61, 57, 0, 191, 191, 191
62, 57, 0, 191, 191, 191
63, 57, 0, 191, 191, 191
0, 58, 0, 191, 191, 191
1, 58, 0, 191, 191, 191
2, 58, 0, 191, 191, 191
3, 58, 0, 191, 191, 191
4, 58, 0, 191, 191, 191
5, 58, 0, 191, 191, 191
6, 58, 0, 191, 191, 191
7, 58, 0, 191, 191, 191
8, 58, 0, 191, 191, 191
9, 58, 0, 191, 191, 191
10, 58, 0, 191, 191, 191
11, 58, 0, 191, 191, 191
12, 58, 0, 191, 191, 191
13, 58, 0, 191, 191, 191
14, 58, 0, 191, 191, 191
15, 58, 0, 191, 191, 191
16, 58, 0, 191, 191, 191
17, 58, 0, 191, 191, 191
18, 58, 0, 191, 191, 191
19, 58, 0, 191, 191, 191
20, 58, 0, 191, 191, 191
21, 58, 0, 191, 191, 191
22, 58, 0, 191, 191, 191
23, 58, 0, 191, 191, 191
24, 58, 0, 191, 191, 191
25, 58, 0, 191, 191, 191
26, 58, 0, 191, 191, 191
27, 58, 0, 191, 191, 191
28, 58, 0, 191, 191, 191
29, 58, 0, 191, 191, 191
30, 58, 0, 191, 191, 191
31, 58, 0, 191, 191, 191
32, 58, 0, 191, 191, 191
33, 58, 0, 191, 191, 191
34, 58, 0, 191, 191, 191
35, 58, 0, 191, 191, 191
36, 58, 0, 191, 191, 191
37, 58, 0, 191, 191, 191
38, 58, 0, 191, 191, 191
39, 58, 0, 191, 191, 191
40, 58, 0, 191, 191, 191
41, 58, 0, 191, 191, 191
42, 58, 0, 191, 191, 191
43, 58, 0, 191, 191, 191
44, 58, 0, 191, 191, 191
45, 58, 0, 191, 191, 191
46, 58, 0, 191, 191, 191
47, 58, 0, 191, 191, 191
48, 58, 0, 191, 191, 191
49, 58, 0, 191, 191, 191
50, 58, 0, 191, 191, 191
51, 58, 0, 191, 191, 191
52, 58, 0, 191, 191, 191
53, 58, 0, 191, 191, 191
54, 58, 0, 191, 191, 191
55, 58, 0, 191, 191, 191
56, 58, 0, 191, 191, 191
57, 58, 0, 191, 191, 191
58, 58, 0, 191, 191, 191
59, 58, 0, 191, 191, 191
60, 58, 0, 191, 191, 191
61, 58, 0, 191, 191, 191
62, 58, 0, 191, 191, 191
63, 58, 0, 191, 191, 191
0, 59, 0, 191, 191, 191
1, 59, 0, 191, 191, 191
2, 59, 0, 191, 191, 191
3, 59, 0, 191, 191, 191
4, 59, 0, 191, 191, 191
5, 59, 0, 191, 191, 191
6, 59, 0, 191, 191, 191
7, 59, 0, 191, 191, 191
8, 59, 0, 191, 191, 191
9, 59, 0, 191, 191, 191
10, 59, 0, 191, 191, 191
11, 59, 0, 191, 191, 191
12, 59, 0, 191, 191, 191
13, 59, 0, 191, 191, 191
14, 59, 0, 191, 191, 191
15, 59, 0, 191, 191, 191
16, 59, 0, 191, 191, 191
17, 59, 0, 191, 191, 191
18, 59, 0, 191, 191, 191
19, 59, 0, 191, 191, 191
20, 59, 0, 191, 191, 191
21, 59, 0, 191, 191, 191
22, 59, 0, 191, 191, 191
23, 59, 0, 191, 191, 191
24, 59, 0, 191, 191, 191
25, 59, 0, 191, 191, 191
26, 59, 0, 191, 191, 191
27, 59, 0, 191, 191, 191
28, 59, 0, 191, 191, 191
29, 59, 0, 191, 191, 191
30, 59, 0, 191, 191, 191
31, 59, 0, 191, 191, 191
32, 59, 0, 191, 191, 191
